year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2047,10,72.75,1295502.33,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4676.35,3659.75,1016.6,3659.75,0.0,3774.41,4879.67,3659.75,4879.67,,undefined
2047,11,72.83,1296918.53,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4685.98,3667.29,1018.69,3667.29,0.0,3778.55,4889.72,3667.29,4889.72,,undefined
2047,12,72.92,1298331.56,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4695.64,3674.85,1020.79,3674.85,0.0,3782.68,4899.79,3674.85,4899.79,,undefined
2048,1,73.0,1299741.36,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4705.31,3682.41,1022.89,3682.41,0.0,3786.8,4909.89,3682.41,4909.89,,undefined
2048,2,73.08,1301147.92,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4715.0,3690.0,1025.0,3690.0,0.0,3790.91,4920.0,3690.0,4920.0,,undefined
2048,3,73.17,1302551.19,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4724.71,3697.6,1027.11,3697.6,0.0,3795.01,4930.13,3697.6,4930.13,,undefined
2048,4,73.25,1303951.13,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4734.44,3705.22,1029.23,3705.22,0.0,3799.11,4940.29,3705.22,4940.29,,undefined
2048,5,73.33,1305347.72,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4744.2,3712.85,1031.35,3712.85,0.0,3803.19,4950.47,3712.85,4950.47,,undefined
2048,6,73.42,1306740.9,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4753.97,3720.5,1033.47,3720.5,0.0,3807.26,4960.66,3720.5,4960.66,,undefined
2048,7,73.5,1308130.65,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4763.76,3728.16,1035.6,3728.16,0.0,3811.33,4970.88,3728.16,4970.88,,undefined
2048,8,73.58,1309516.92,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4773.57,3735.84,1037.73,3735.84,0.0,3815.38,4981.12,3735.84,4981.12,,undefined
2048,9,73.67,1310899.68,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4783.41,3743.54,1039.87,3743.54,0.0,3819.42,4991.38,3743.54,4991.38,,undefined
2048,10,73.75,1312278.89,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4793.26,3751.25,1042.01,3751.25,0.0,3823.46,5001.66,3751.25,5001.66,,undefined
2048,11,73.83,1313654.5,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4803.13,3758.97,1044.16,3758.97,0.0,3827.48,5011.96,3758.97,5011.96,,undefined
2048,12,73.92,1315026.5,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4813.03,3766.72,1046.31,3766.72,0.0,3831.49,5022.29,3766.72,5022.29,,undefined
2049,1,74.0,1316394.82,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4822.94,3774.48,1048.47,3774.48,0.0,3835.49,5032.63,3774.48,5032.63,,undefined
2049,2,74.08,1317759.44,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4832.87,3782.25,1050.62,3782.25,0.0,3839.48,5043.0,3782.25,5043.0,,undefined
2049,3,74.17,1319120.31,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4842.83,3790.04,1052.79,3790.04,0.0,3843.47,5053.39,3790.04,5053.39,,undefined
2049,4,74.25,1320477.4,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4852.81,3797.85,1054.96,3797.85,0.0,3847.43,5063.8,3797.85,5063.8,,undefined
2049,5,74.33,1321830.66,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4862.8,3805.67,1057.13,3805.67,0.0,3851.39,5074.23,3805.67,5074.23,,undefined
2049,6,74.42,1323180.06,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4872.82,3813.51,1059.31,3813.51,0.0,3855.34,5084.68,3813.51,5084.68,,undefined
2049,7,74.5,1324525.55,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4882.86,3821.36,1061.49,3821.36,0.0,3859.28,5095.15,3821.36,5095.15,,undefined
2049,8,74.58,1325867.1,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4892.91,3829.24,1063.68,3829.24,0.0,3863.2,5105.65,3829.24,5105.65,,undefined
2049,9,74.67,1327204.66,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4902.99,3837.12,1065.87,3837.12,0.0,3867.11,5116.17,3837.12,5116.17,,undefined
2049,10,74.75,1328538.19,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4913.09,3845.03,1068.06,3845.03,0.0,3871.01,5126.7,3845.03,5126.7,,undefined
2049,11,74.83,1329867.65,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4923.21,3852.95,1070.26,3852.95,0.0,3874.9,5137.26,3852.95,5137.26,,undefined
2049,12,74.92,1331193.01,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4933.35,3860.88,1072.47,3860.88,0.0,3878.78,5147.85,3860.88,5147.85,,undefined
2050,1,75.0,1332514.21,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4943.51,3868.84,1074.68,3868.84,0.0,3882.65,5158.45,3868.84,5158.45,,undefined
2050,2,75.08,1333831.21,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4953.7,3876.81,1076.89,3876.81,0.0,3886.5,5169.07,3876.81,5169.07,,undefined
2050,3,75.17,1335143.98,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4963.9,3884.79,1079.11,3884.79,0.0,3890.34,5179.72,3884.79,5179.72,,undefined
2050,4,75.25,1336452.47,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4974.13,3892.79,1081.33,3892.79,0.0,3894.17,5190.39,3892.79,5190.39,,undefined
2050,5,75.33,1337756.64,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4984.37,3900.81,1083.56,3900.81,0.0,3897.99,5201.08,3900.81,5201.08,,undefined
2050,6,75.42,1339056.44,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,4994.64,3908.85,1085.79,3908.85,0.0,3901.79,5211.8,3908.85,5211.8,,undefined
2050,7,75.5,1340351.83,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5004.93,3916.9,1088.03,3916.9,0.0,3905.58,5222.53,3916.9,5222.53,,undefined
2050,8,75.58,1341642.77,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5015.24,3924.97,1090.27,3924.97,0.0,3909.36,5233.29,3924.97,5233.29,,undefined
2050,9,75.67,1342929.22,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5025.57,3933.05,1092.51,3933.05,0.0,3913.12,5244.07,3933.05,5244.07,,undefined
2050,10,75.75,1344211.12,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5035.92,3941.15,1094.76,3941.15,0.0,3916.88,5254.87,3941.15,5254.87,,undefined
2050,11,75.83,1345488.44,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5046.29,3949.27,1097.02,3949.27,0.0,3920.62,5265.7,3949.27,5265.7,,undefined
2050,12,75.92,1346761.13,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5056.69,3957.41,1099.28,3957.41,0.0,3924.34,5276.54,3957.41,5276.54,,undefined
2051,1,76.0,1348029.15,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5067.1,3965.56,1101.54,3965.56,0.0,3928.05,5287.41,3965.56,5287.41,,undefined
2051,2,76.08,1349292.45,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5077.54,3973.73,1103.81,3973.73,0.0,3931.75,5298.3,3973.73,5298.3,,undefined
2051,3,76.17,1350550.98,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5088.0,3981.91,1106.09,3981.91,0.0,3935.44,5309.22,3981.91,5309.22,,undefined
2051,4,76.25,1351804.71,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5098.48,3990.11,1108.36,3990.11,0.0,3939.11,5320.15,3990.11,5320.15,,undefined
2051,5,76.33,1353053.57,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5108.98,3998.33,1110.65,3998.33,0.0,3942.76,5331.11,3998.33,5331.11,,undefined
2051,6,76.42,1354297.54,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5119.5,4006.57,1112.94,4006.57,0.0,3946.41,5342.09,4006.57,5342.09,,undefined
2051,7,76.5,1355536.55,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5130.05,4014.82,1115.23,4014.82,0.0,3950.03,5353.1,4014.82,5353.1,,undefined
2051,8,76.58,1356770.58,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5140.62,4023.09,1117.53,4023.09,0.0,3953.65,5364.12,4023.09,5364.12,,undefined
2051,9,76.67,1357999.55,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5151.21,4031.38,1119.83,4031.38,0.0,3957.25,5375.17,4031.38,5375.17,,undefined
2051,10,76.75,1359223.44,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5161.82,4039.68,1122.13,4039.68,0.0,3960.83,5386.24,4039.68,5386.24,,undefined
2051,11,76.83,1360442.19,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5172.45,4048.0,1124.45,4048.0,0.0,3964.4,5397.34,4048.0,5397.34,,undefined
2051,12,76.92,1361655.76,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5183.1,4056.34,1126.76,4056.34,0.0,3967.96,5408.46,4056.34,5408.46,,undefined
2052,1,77.0,1362864.09,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5193.78,4064.7,1129.08,4064.7,0.0,3971.5,5419.6,4064.7,5419.6,,undefined
2052,2,77.08,1364067.14,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5204.48,4073.07,1131.41,4073.07,0.0,3975.02,5430.76,4073.07,5430.76,,undefined
2052,3,77.17,1365264.86,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5215.2,4081.46,1133.74,4081.46,0.0,3978.53,5441.95,4081.46,5441.95,,undefined
2052,4,77.25,1366457.2,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5225.94,4089.87,1136.07,4089.87,0.0,3982.02,5453.16,4089.87,5453.16,,undefined
2052,5,77.33,1367644.11,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5236.71,4098.29,1138.41,4098.29,0.0,3985.5,5464.39,4098.29,5464.39,,undefined
2052,6,77.42,1368825.55,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5247.49,4106.73,1140.76,4106.73,0.0,3988.96,5475.64,4106.73,5475.64,,undefined
2052,7,77.5,1370001.45,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5258.3,4115.19,1143.11,4115.19,0.0,3992.41,5486.92,4115.19,5486.92,,undefined
2052,8,77.58,1371171.78,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5269.13,4123.67,1145.46,4123.67,0.0,3995.84,5498.22,4123.67,5498.22,,undefined
2052,9,77.67,1372336.48,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5279.99,4132.16,1147.82,4132.16,0.0,3999.25,5509.55,4132.16,5509.55,,undefined
2052,10,77.75,1373495.49,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5290.86,4140.67,1150.19,4140.67,0.0,4002.65,5520.9,4140.67,5520.9,,undefined
2052,11,77.83,1374648.78,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5301.76,4149.2,1152.56,4149.2,0.0,4006.03,5532.27,4149.2,5532.27,,undefined
2052,12,77.92,1375796.29,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5312.68,4157.75,1154.93,4157.75,0.0,4009.39,5543.67,4157.75,5543.67,,undefined
2053,1,78.0,1376937.96,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5323.62,4166.31,1157.31,4166.31,0.0,4012.74,5555.09,4166.31,5555.09,,undefined
2053,2,78.08,1378073.75,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5334.59,4174.9,1159.69,4174.9,0.0,4016.07,5566.53,4174.9,5566.53,,undefined
2053,3,78.17,1379203.59,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5345.58,4183.5,1162.08,4183.5,0.0,4019.38,5577.99,4183.5,5577.99,,undefined
2053,4,78.25,1380327.45,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5356.59,4192.11,1164.48,4192.11,0.0,4022.68,5589.48,4192.11,5589.48,,undefined
2053,5,78.33,1381445.27,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5367.62,4200.75,1166.87,4200.75,0.0,4025.96,5601.0,4200.75,5601.0,,undefined
2053,6,78.42,1382556.99,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5378.68,4209.4,1169.28,4209.4,0.0,4029.22,5612.53,4209.4,5612.53,,undefined
2053,7,78.5,1383662.56,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5389.76,4218.07,1171.69,4218.07,0.0,4032.46,5624.1,4218.07,5624.1,,undefined
2053,8,78.58,1384761.93,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5400.86,4226.76,1174.1,4226.76,0.0,4035.68,5635.68,4226.76,5635.68,,undefined
2053,9,78.67,1385855.04,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5411.99,4235.47,1176.52,4235.47,0.0,4038.89,5647.29,4235.47,5647.29,,undefined
2053,10,78.75,1386941.83,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5423.13,4244.19,1178.94,4244.19,0.0,4042.08,5658.92,4244.19,5658.92,,undefined
2053,11,78.83,1388022.27,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5434.3,4252.93,1181.37,4252.93,0.0,4045.25,5670.58,4252.93,5670.58,,undefined
2053,12,78.92,1389096.28,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5445.5,4261.69,1183.8,4261.69,0.0,4048.4,5682.26,4261.69,5682.26,,undefined
2054,1,79.0,1390163.81,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5456.71,4270.47,1186.24,4270.47,0.0,4051.53,5693.96,4270.47,5693.96,,undefined
2054,2,79.08,1391224.81,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5467.95,4279.27,1188.69,4279.27,0.0,4054.64,5705.69,4279.27,5705.69,,undefined
2054,3,79.17,1392279.22,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5479.22,4288.08,1191.13,4288.08,0.0,4057.74,5717.44,4288.08,5717.44,,undefined
2054,4,79.25,1393326.99,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5490.5,4296.92,1193.59,4296.92,0.0,4060.81,5729.22,4296.92,5729.22,,undefined
2054,5,79.33,1394368.06,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5501.81,4305.77,1196.05,4305.77,0.0,4063.87,5741.02,4305.77,5741.02,,undefined
2054,6,79.42,1395402.37,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5513.15,4314.64,1198.51,4314.64,0.0,4066.91,5752.85,4314.64,5752.85,,undefined
2054,7,79.5,1396429.86,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5524.5,4323.52,1200.98,4323.52,0.0,4069.92,5764.7,4323.52,5764.7,,undefined
2054,8,79.58,1397450.48,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5535.88,4332.43,1203.45,4332.43,0.0,4072.92,5776.57,4332.43,5776.57,,undefined
2054,9,79.67,1398464.17,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5547.28,4341.35,1205.93,4341.35,0.0,4075.9,5788.47,4341.35,5788.47,,undefined
2054,10,79.75,1399470.87,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5558.71,4350.3,1208.42,4350.3,0.0,4078.85,5800.39,4350.3,5800.39,,undefined
2054,11,79.83,1400470.52,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5570.16,4359.26,1210.9,4359.26,0.0,4081.79,5812.34,4359.26,5812.34,,undefined
2054,12,79.92,1401463.07,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5581.64,4368.24,1213.4,4368.24,0.0,4084.71,5824.31,4368.24,5824.31,,undefined
2055,1,80.0,1402448.45,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5593.13,4377.23,1215.9,4377.23,0.0,4087.6,5836.31,4377.23,5836.31,,undefined
2055,2,80.08,1403426.6,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5604.65,4386.25,1218.4,4386.25,0.0,4090.47,5848.33,4386.25,5848.33,,undefined
2055,3,80.17,1404397.47,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5616.2,4395.29,1220.91,4395.29,0.0,4093.33,5860.38,4395.29,5860.38,,undefined
2055,4,80.25,1405361.0,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5627.77,4404.34,1223.43,4404.34,0.0,4096.16,5872.45,4404.34,5872.45,,undefined
2055,5,80.33,1406317.12,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5639.36,4413.41,1225.95,4413.41,0.0,4098.97,5884.55,4413.41,5884.55,,undefined
2055,6,80.42,1407265.77,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5650.97,4422.5,1228.47,4422.5,0.0,4101.76,5896.67,4422.5,5896.67,,undefined
2055,7,80.5,1408206.89,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5662.61,4431.61,1231.0,4431.61,0.0,4104.53,5908.82,4431.61,5908.82,,undefined
2055,8,80.58,1409140.42,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5674.28,4440.74,1233.54,4440.74,0.0,4107.27,5920.99,4440.74,5920.99,,undefined
2055,9,80.67,1410066.3,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5685.97,4449.89,1236.08,4449.89,0.0,4109.99,5933.18,4449.89,5933.18,,undefined
2055,10,80.75,1410984.46,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5697.68,4459.05,1238.63,4459.05,0.0,4112.69,5945.4,4459.05,5945.4,,undefined
2055,11,80.83,1411894.85,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5709.42,4468.24,1241.18,4468.24,0.0,4115.37,5957.65,4468.24,5957.65,,undefined
2055,12,80.92,1412797.4,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5721.18,4477.44,1243.73,4477.44,0.0,4118.03,5969.92,4477.44,5969.92,,undefined
2056,1,81.0,1413692.04,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5732.96,4486.66,1246.3,4486.66,0.0,4120.66,5982.22,4486.66,5982.22,,undefined
2056,2,81.08,1414578.71,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5744.77,4495.91,1248.86,4495.91,0.0,4123.27,5994.54,4495.91,5994.54,,undefined
2056,3,81.17,1415457.36,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5756.6,4505.17,1251.44,4505.17,0.0,4125.85,6006.89,4505.17,6006.89,,undefined
2056,4,81.25,1416327.91,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5768.46,4514.45,1254.01,4514.45,0.0,4128.42,6019.26,4514.45,6019.26,,undefined
2056,5,81.33,1417190.29,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5780.34,4523.75,1256.6,4523.75,0.0,4130.96,6031.66,4523.75,6031.66,,undefined
2056,6,81.42,1418044.45,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5792.25,4533.06,1259.18,4533.06,0.0,4133.47,6044.09,4533.06,6044.09,,undefined
2056,7,81.5,1418890.32,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5804.18,4542.4,1261.78,4542.4,0.0,4135.96,6056.54,4542.4,6056.54,,undefined
2056,8,81.58,1419727.83,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5816.14,4551.76,1264.38,4551.76,0.0,4138.43,6069.01,4551.76,6069.01,,undefined
2056,9,81.67,1420556.91,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5828.12,4561.13,1266.98,4561.13,0.0,4140.87,6081.51,4561.13,6081.51,,undefined
2056,10,81.75,1421377.5,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5840.12,4570.53,1269.59,4570.53,0.0,4143.29,6094.04,4570.53,6094.04,,undefined
2056,11,81.83,1422189.54,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5852.15,4579.94,1272.21,4579.94,0.0,4145.68,6106.59,4579.94,6106.59,,undefined
2056,12,81.92,1422992.95,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5864.21,4589.38,1274.83,4589.38,0.0,4148.05,6119.17,4589.38,6119.17,,undefined
2057,1,82.0,1423787.66,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5876.28,4598.83,1277.45,4598.83,0.0,4150.4,6131.78,4598.83,6131.78,,undefined
2057,2,82.08,1424573.61,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5888.39,4608.3,1280.08,4608.3,0.0,4152.71,6144.41,4608.3,6144.41,,undefined
2057,3,82.17,1425350.74,0.06,0.02,0.025,0.0048675506,0.0020598363,-99.513245,0.0,0.0,5900.52,4617.8,1282.72,4617.8,0.0,4155.01,6157.06,4617.8,6157.06,,undefined
2057,4,82.25,1428050.5,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4600.0,3600.0,1000.0,3600.0,0.0,4157.27,4800.0,3600.0,4800.0,Scenario Ends (reload base assumptions),reset.base.expected_return=0.065
2057,5,82.33,1430754.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4609.48,3607.42,1002.06,3607.42,0.0,4165.15,4809.89,3607.42,4809.89,,undefined
2057,6,82.42,1433462.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4618.97,3614.85,1004.12,3614.85,0.0,4173.03,4819.79,3614.85,4819.79,,undefined
2057,7,82.5,1436175.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4628.48,3622.29,1006.19,3622.29,0.0,4180.93,4829.72,3622.29,4829.72,,undefined
2057,8,82.58,1438892.74,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4638.02,3629.75,1008.26,3629.75,0.0,4188.85,4839.67,3629.75,4839.67,,undefined
2057,9,82.67,1441614.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4647.57,3637.23,1010.34,3637.23,0.0,4196.77,4849.64,3637.23,4849.64,,undefined
2057,10,82.75,1444339.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4657.15,3644.72,1012.42,3644.72,0.0,4204.71,4859.63,3644.72,4859.63,,undefined
2057,11,82.83,1447069.85,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4666.74,3652.23,1014.51,3652.23,0.0,4212.66,4869.64,3652.23,4869.64,,undefined
2057,12,82.92,1449804.22,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4676.35,3659.75,1016.6,3659.75,0.0,4220.62,4879.67,3659.75,4879.67,,undefined
2058,1,83.0,1452542.92,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4685.98,3667.29,1018.69,3667.29,0.0,4228.6,4889.72,3667.29,4889.72,,undefined
2058,2,83.08,1455285.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4695.64,3674.85,1020.79,3674.85,0.0,4236.58,4899.79,3674.85,4899.79,,undefined
2058,3,83.17,1458033.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4705.31,3682.41,1022.89,3682.41,0.0,4244.58,4909.89,3682.41,4909.89,,undefined
2058,4,83.25,1460785.08,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4715.0,3690.0,1025.0,3690.0,0.0,4252.6,4920.0,3690.0,4920.0,,undefined
2058,5,83.33,1463541.15,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4724.71,3697.6,1027.11,3697.6,0.0,4260.62,4930.13,3697.6,4930.13,,undefined
2058,6,83.42,1466301.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4734.44,3705.22,1029.23,3705.22,0.0,4268.66,4940.29,3705.22,4940.29,,undefined
2058,7,83.5,1469066.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4744.2,3712.85,1031.35,3712.85,0.0,4276.71,4950.47,3712.85,4950.47,,undefined
2058,8,83.58,1471835.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4753.97,3720.5,1033.47,3720.5,0.0,4284.78,4960.66,3720.5,4960.66,,undefined
2058,9,83.67,1474608.91,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4763.76,3728.16,1035.6,3728.16,0.0,4292.85,4970.88,3728.16,4970.88,,undefined
