year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2047,8,72.58,2032429.45,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5479.04,4287.95,1191.1,4444.35,156.41,5925.8,5717.26,4444.35,5925.8,,undefined
2047,9,72.67,2033155.18,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5494.77,4300.26,1194.52,4445.94,145.68,5927.92,5733.67,4445.94,5927.92,,undefined
2047,10,72.75,2033881.16,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5510.55,4312.6,1197.94,4447.53,134.93,5930.04,5750.14,4447.53,5930.04,,undefined
2047,11,72.83,2034607.41,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5526.37,4324.98,1201.38,4449.12,124.13,5932.15,5766.64,4449.12,5932.15,,undefined
2047,12,72.92,2035333.91,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5542.23,4337.4,1204.83,4450.7,113.3,5934.27,5783.2,4450.7,5934.27,,undefined
2048,1,73.0,2036060.68,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5558.14,4349.85,1208.29,4452.29,102.44,5936.39,5799.8,4452.29,5936.39,,undefined
2048,2,73.08,2036787.7,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5574.1,4362.34,1211.76,4453.88,91.54,5938.51,5816.45,4453.88,5938.51,,undefined
2048,3,73.17,2037514.98,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5590.1,4374.86,1215.24,4455.47,80.61,5940.63,5833.15,4455.47,5940.63,,undefined
2048,4,73.25,2038242.52,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5606.15,4387.42,1218.73,4457.06,69.64,5942.75,5849.9,4457.06,5942.75,,undefined
2048,5,73.33,2038970.32,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5622.25,4400.02,1222.23,4458.66,58.64,5944.87,5866.69,4458.66,5944.87,,undefined
2048,6,73.42,2039698.39,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5638.39,4412.65,1225.74,4460.25,47.6,5947.0,5883.53,4460.25,5947.0,,undefined
2048,7,73.5,2040426.71,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5654.57,4425.32,1229.26,4461.84,36.52,5949.12,5900.43,4461.84,5949.12,,undefined
2048,8,73.58,2041155.29,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5670.81,4438.02,1232.78,4463.43,25.41,5951.24,5917.37,4463.43,5951.24,,undefined
2048,9,73.67,2041884.13,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5687.09,4450.76,1236.32,4465.03,14.26,5953.37,5934.35,4465.03,5953.37,,undefined
2048,10,73.75,2042613.23,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5703.42,4463.54,1239.87,4466.62,3.08,5955.5,5951.39,4466.62,5955.5,,undefined
2048,11,73.83,2043331.74,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5719.79,4476.36,1243.43,4476.36,0.0,5957.62,5968.48,4476.36,5968.48,,undefined
2048,12,73.92,2044035.47,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5736.21,4489.21,1247.0,4489.21,0.0,5959.72,5985.61,4489.21,5985.61,,undefined
2049,1,74.0,2044724.31,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5752.68,4502.1,1250.58,4502.1,0.0,5961.77,6002.79,4502.1,6002.79,,undefined
2049,2,74.08,2045398.18,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5769.19,4515.02,1254.17,4515.02,0.0,5963.78,6020.03,4515.02,6020.03,,undefined
2049,3,74.17,2046056.97,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5785.76,4527.98,1257.77,4527.98,0.0,5965.74,6037.31,4527.98,6037.31,,undefined
2049,4,74.25,2046700.58,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5802.37,4540.98,1261.38,4540.98,0.0,5967.67,6054.64,4540.98,6054.64,,undefined
2049,5,74.33,2047328.92,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5819.02,4554.02,1265.01,4554.02,0.0,5969.54,6072.03,4554.02,6072.03,,undefined
2049,6,74.42,2047941.88,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5835.73,4567.09,1268.64,4567.09,0.0,5971.38,6089.46,4567.09,6089.46,,undefined
2049,7,74.5,2048539.37,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5852.48,4580.21,1272.28,4580.21,0.0,5973.16,6106.94,4580.21,6106.94,,undefined
2049,8,74.58,2049121.29,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5869.29,4593.35,1275.93,4593.35,0.0,5974.91,6124.47,4593.35,6124.47,,undefined
2049,9,74.67,2049687.52,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5886.14,4606.54,1279.59,4606.54,0.0,5976.6,6142.06,4606.54,6142.06,,undefined
2049,10,74.75,2050237.97,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5903.04,4619.77,1283.27,4619.77,0.0,5978.26,6159.69,4619.77,6159.69,,undefined
2049,11,74.83,2050772.55,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5919.98,4633.03,1286.95,4633.03,0.0,5979.86,6177.37,4633.03,6177.37,,undefined
2049,12,74.92,2051291.14,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5936.98,4646.33,1290.65,4646.33,0.0,5981.42,6195.11,4646.33,6195.11,,undefined
2050,1,75.0,2051793.64,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5954.02,4659.67,1294.35,4659.67,0.0,5982.93,6212.89,4659.67,6212.89,,undefined
2050,2,75.08,2052279.95,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5971.12,4673.05,1298.07,4673.05,0.0,5984.4,6230.73,4673.05,6230.73,,undefined
2050,3,75.17,2052749.96,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,5988.26,4686.46,1301.8,4686.46,0.0,5985.82,6248.62,4686.46,6248.62,,undefined
2050,4,75.25,2053203.57,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6005.45,4699.92,1305.53,4699.92,0.0,5987.19,6266.56,4699.92,6266.56,,undefined
2050,5,75.33,2053640.68,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6022.69,4713.41,1309.28,4713.41,0.0,5988.51,6284.55,4713.41,6284.55,,undefined
2050,6,75.42,2054061.17,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6039.98,4726.94,1313.04,4726.94,0.0,5989.79,6302.59,4726.94,6302.59,,undefined
2050,7,75.5,2054464.95,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6057.32,4740.51,1316.81,4740.51,0.0,5991.01,6320.68,4740.51,6320.68,,undefined
2050,8,75.58,2054851.91,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6074.71,4754.12,1320.59,4754.12,0.0,5992.19,6338.83,4754.12,6338.83,,undefined
2050,9,75.67,2055221.93,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6092.15,4767.77,1324.38,4767.77,0.0,5993.32,6357.03,4767.77,6357.03,,undefined
2050,10,75.75,2055574.91,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6109.64,4781.46,1328.18,4781.46,0.0,5994.4,6375.28,4781.46,6375.28,,undefined
2050,11,75.83,2055910.75,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6127.18,4795.19,1332.0,4795.19,0.0,5995.43,6393.58,4795.19,6393.58,,undefined
2050,12,75.92,2056229.33,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6144.77,4808.95,1335.82,4808.95,0.0,5996.41,6411.94,4808.95,6411.94,,undefined
2051,1,76.0,2056530.55,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6162.41,4822.76,1339.66,4822.76,0.0,5997.34,6430.34,4822.76,6430.34,,undefined
2051,2,76.08,2056814.29,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6180.1,4836.6,1343.5,4836.6,0.0,5998.21,6448.8,4836.6,6448.8,,undefined
2051,3,76.17,2057080.44,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6197.85,4850.49,1347.36,4850.49,0.0,5999.04,6467.32,4850.49,6467.32,,undefined
2051,4,76.25,2057328.9,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6215.64,4864.41,1351.23,4864.41,0.0,5999.82,6485.89,4864.41,6485.89,,undefined
2051,5,76.33,2057559.56,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6233.49,4878.38,1355.11,4878.38,0.0,6000.54,6504.51,4878.38,6504.51,,undefined
2051,6,76.42,2057772.29,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6251.38,4892.38,1359.0,4892.38,0.0,6001.22,6523.18,4892.38,6523.18,,undefined
2051,7,76.5,2057967.0,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6269.33,4906.43,1362.9,4906.43,0.0,6001.84,6541.91,4906.43,6541.91,,undefined
2051,8,76.58,2058143.56,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6287.33,4920.52,1366.81,4920.52,0.0,6002.4,6560.69,4920.52,6560.69,,undefined
2051,9,76.67,2058301.86,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6305.38,4934.64,1370.73,4934.64,0.0,6002.92,6579.52,4934.64,6579.52,,undefined
2051,10,76.75,2058441.79,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6323.48,4948.81,1374.67,4948.81,0.0,6003.38,6598.41,4948.81,6598.41,,undefined
2051,11,76.83,2058563.24,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6341.63,4963.02,1378.62,4963.02,0.0,6003.79,6617.36,4963.02,6617.36,,undefined
2051,12,76.92,2058666.08,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6359.84,4977.27,1382.57,4977.27,0.0,6004.14,6636.35,4977.27,6636.35,,undefined
2052,1,77.0,2058750.22,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6378.1,4991.55,1386.54,4991.55,0.0,6004.44,6655.41,4991.55,6655.41,,undefined
2052,2,77.08,2058815.51,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6396.41,5005.88,1390.52,5005.88,0.0,6004.69,6674.51,5005.88,6674.51,,undefined
2052,3,77.17,2058861.87,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6414.77,5020.26,1394.52,5020.26,0.0,6004.88,6693.67,5020.26,6693.67,,undefined
2052,4,77.25,2058889.15,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6433.19,5034.67,1398.52,5034.67,0.0,6005.01,6712.89,5034.67,6712.89,,undefined
2052,5,77.33,2058897.26,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6451.66,5049.12,1402.53,5049.12,0.0,6005.09,6732.16,5049.12,6732.16,,undefined
2052,6,77.42,2058886.06,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6470.18,5063.62,1406.56,5063.62,0.0,6005.12,6751.49,5063.62,6751.49,,undefined
2052,7,77.5,2058855.44,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6488.75,5078.16,1410.6,5078.16,0.0,6005.08,6770.87,5078.16,6770.87,,undefined
2052,8,77.58,2058805.29,0.04,0.025,0.035,0.0032737398,0.0028708987,-99.672626,0.0,0.0,6507.38,5092.73,1414.65,5092.73,0.0,6005.0,6790.31,5092.73,6790.31,,undefined
2052,9,77.67,2063633.24,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4600.0,3600.0,1000.0,4503.64,903.64,6004.85,4800.0,4503.64,6004.85,Scenario Ends (reload base assumptions),reset.base.expected_return=0.065
2052,10,77.75,2068472.52,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4609.48,3607.42,1002.06,4514.2,906.78,6018.93,4809.89,4514.2,6018.93,,undefined
2052,11,77.83,2073323.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4618.97,3614.85,1004.12,4524.78,909.94,6033.04,4819.79,4524.78,6033.04,,undefined
2052,12,77.92,2078185.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4628.48,3622.29,1006.19,4535.39,913.1,6047.19,4829.72,4535.39,6047.19,,undefined
2053,1,78.0,2083058.54,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4638.02,3629.75,1008.26,4546.03,916.28,6061.37,4839.67,4546.03,6061.37,,undefined
2053,2,78.08,2087943.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4647.57,3637.23,1010.34,4556.69,919.46,6075.59,4849.64,4556.69,6075.59,,undefined
2053,3,78.17,2092839.66,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4657.15,3644.72,1012.42,4567.38,922.65,6089.83,4859.63,4567.38,6089.83,,undefined
2053,4,78.25,2097747.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4666.74,3652.23,1014.51,4578.09,925.86,6104.12,4869.64,4578.09,6104.12,,undefined
2053,5,78.33,2102666.7,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4676.35,3659.75,1016.6,4588.82,929.07,6118.43,4879.67,4588.82,6118.43,,undefined
2053,6,78.42,2107597.51,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4685.98,3667.29,1018.69,4599.58,932.29,6132.78,4889.72,4599.58,6132.78,,undefined
2053,7,78.5,2112539.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4695.64,3674.85,1020.79,4610.37,935.52,6147.16,4899.79,4610.37,6147.16,,undefined
2053,8,78.58,2117493.85,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4705.31,3682.41,1022.89,4621.18,938.77,6161.57,4909.89,4621.18,6161.57,,undefined
2053,9,78.67,2122459.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4715.0,3690.0,1025.0,4632.02,942.02,6176.02,4920.0,4632.02,6176.02,,undefined
2053,10,78.75,2127436.66,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4724.71,3697.6,1027.11,4642.88,945.28,6190.51,4930.13,4642.88,6190.51,,undefined
2053,11,78.83,2132425.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4734.44,3705.22,1029.23,4653.77,948.55,6205.02,4940.29,4653.77,6205.02,,undefined
2053,12,78.92,2137426.15,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4744.2,3712.85,1031.35,4664.68,951.83,6219.57,4950.47,4664.68,6219.57,,undefined
2054,1,79.0,2142438.48,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4753.97,3720.5,1033.47,4675.62,955.12,6234.16,4960.66,4675.62,6234.16,,undefined
2054,2,79.08,2147462.55,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4763.76,3728.16,1035.6,4686.58,958.42,6248.78,4970.88,4686.58,6248.78,,undefined
2054,3,79.17,2152498.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4773.57,3735.84,1037.73,4697.57,961.73,6263.43,4981.12,4697.57,6263.43,,undefined
2054,4,79.25,2157546.08,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4783.41,3743.54,1039.87,4708.59,965.05,6278.12,4991.38,4708.59,6278.12,,undefined
2054,5,79.33,2162605.59,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4793.26,3751.25,1042.01,4719.63,968.39,6292.84,5001.66,4719.63,6292.84,,undefined
2054,6,79.42,2167676.96,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4803.13,3758.97,1044.16,4730.7,971.73,6307.6,5011.96,4730.7,6307.6,,undefined
2054,7,79.5,2172760.22,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4813.03,3766.72,1046.31,4741.79,975.08,6322.39,5022.29,4741.79,6322.39,,undefined
2054,8,79.58,2177855.4,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4822.94,3774.48,1048.47,4752.91,978.44,6337.22,5032.63,4752.91,6337.22,,undefined
2054,9,79.67,2182962.53,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4832.87,3782.25,1050.62,4764.06,981.81,6352.08,5043.0,4764.06,6352.08,,undefined
2054,10,79.75,2188081.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4842.83,3790.04,1052.79,4775.23,985.19,6366.97,5053.39,4775.23,6366.97,,undefined
2054,11,79.83,2193212.75,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4852.81,3797.85,1054.96,4786.43,988.58,6381.9,5063.8,4786.43,6381.9,,undefined
2054,12,79.92,2198355.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4862.8,3805.67,1057.13,4797.65,991.98,6396.87,5074.23,4797.65,6396.87,,undefined
2055,1,80.0,2203511.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4872.82,3813.51,1059.31,4808.9,995.39,6411.87,5084.68,4808.9,6411.87,,undefined
2055,2,80.08,2208678.4,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4882.86,3821.36,1061.49,4820.18,998.82,6426.91,5095.15,4820.18,6426.91,,undefined
2055,3,80.17,2213857.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4892.91,3829.24,1063.68,4831.48,1002.25,6441.98,5105.65,4831.48,6441.98,,undefined
2055,4,80.25,2219049.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4902.99,3837.12,1065.87,4842.81,1005.69,6457.09,5116.17,4842.81,6457.09,,undefined
2055,5,80.33,2224253.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4913.09,3845.03,1068.06,4854.17,1009.14,6472.23,5126.7,4854.17,6472.23,,undefined
2055,6,80.42,2229469.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4923.21,3852.95,1070.26,4865.55,1012.61,6487.4,5137.26,4865.55,6487.4,,undefined
2055,7,80.5,2234697.2,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4933.35,3860.88,1072.47,4876.96,1016.08,6502.62,5147.85,4876.96,6502.62,,undefined
2055,8,80.58,2239937.63,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4943.51,3868.84,1074.68,4888.4,1019.56,6517.87,5158.45,4888.4,6517.87,,undefined
2055,9,80.67,2245190.34,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4953.7,3876.81,1076.89,4899.86,1023.06,6533.15,5169.07,4899.86,6533.15,,undefined
2055,10,80.75,2250455.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4963.9,3884.79,1079.11,4911.35,1026.56,6548.47,5179.72,4911.35,6548.47,,undefined
2055,11,80.83,2255732.75,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4974.13,3892.79,1081.33,4922.87,1030.08,6563.83,5190.39,4922.87,6563.83,,undefined
2055,12,80.92,2261022.51,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4984.37,3900.81,1083.56,4934.42,1033.6,6579.22,5201.08,4934.42,6579.22,,undefined
2056,1,81.0,2266324.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4994.64,3908.85,1085.79,4945.99,1037.14,6594.65,5211.8,4945.99,6594.65,,undefined
2056,2,81.08,2271639.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5004.93,3916.9,1088.03,4957.59,1040.69,6610.11,5222.53,4957.59,6610.11,,undefined
2056,3,81.17,2276966.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5015.24,3924.97,1090.27,4969.21,1044.24,6625.61,5233.29,4969.21,6625.61,,undefined
2056,4,81.25,2282305.87,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5025.57,3933.05,1092.51,4980.86,1047.81,6641.15,5244.07,4980.86,6641.15,,undefined
2056,5,81.33,2287657.94,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5035.92,3941.15,1094.76,4992.54,1051.39,6656.73,5254.87,4992.54,6656.73,,undefined
2056,6,81.42,2293022.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5046.29,3949.27,1097.02,5004.25,1054.98,6672.34,5265.7,5004.25,6672.34,,undefined
2056,7,81.5,2298399.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5056.69,3957.41,1099.28,5015.99,1058.58,6687.98,5276.54,5015.99,6687.98,,undefined
2056,8,81.58,2303789.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5067.1,3965.56,1101.54,5027.75,1062.19,6703.67,5287.41,5027.75,6703.67,,undefined
2056,9,81.67,2309192.02,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5077.54,3973.73,1103.81,5039.54,1065.81,6719.39,5298.3,5039.54,6719.39,,undefined
2056,10,81.75,2314607.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5088.0,3981.91,1106.09,5051.36,1069.45,6735.14,5309.22,5051.36,6735.14,,undefined
2056,11,81.83,2320034.96,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5098.48,3990.11,1108.36,5063.2,1073.09,6750.94,5320.15,5063.2,6750.94,,undefined
2056,12,81.92,2325475.51,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5108.98,3998.33,1110.65,5075.08,1076.74,6766.77,5331.11,5075.08,6766.77,,undefined
2057,1,82.0,2330928.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5119.5,4006.57,1112.94,5086.98,1080.41,6782.64,5342.09,5086.98,6782.64,,undefined
2057,2,82.08,2336394.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5130.05,4014.82,1115.23,5098.91,1084.09,6798.54,5353.1,5098.91,6798.54,,undefined
2057,3,82.17,2341873.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5140.62,4023.09,1117.53,5110.86,1087.77,6814.49,5364.12,5110.86,6814.49,,undefined
2057,4,82.25,2347365.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5151.21,4031.38,1119.83,5122.85,1091.47,6830.47,5375.17,5122.85,6830.47,,undefined
2057,5,82.33,2352870.21,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5161.82,4039.68,1122.13,5134.86,1095.18,6846.48,5386.24,5134.86,6846.48,,undefined
2057,6,82.42,2358387.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5172.45,4048.0,1124.45,5146.9,1098.9,6862.54,5397.34,5146.9,6862.54,,undefined
2057,7,82.5,2363918.24,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5183.1,4056.34,1126.76,5158.97,1102.63,6878.63,5408.46,5158.97,6878.63,,undefined
2057,8,82.58,2369461.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5193.78,4064.7,1129.08,5171.07,1106.37,6894.76,5419.6,5171.07,6894.76,,undefined
2057,9,82.67,2375018.15,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5204.48,4073.07,1131.41,5183.2,1110.13,6910.93,5430.76,5183.2,6910.93,,undefined
2057,10,82.75,2380587.63,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5215.2,4081.46,1133.74,5195.35,1113.89,6927.14,5441.95,5195.35,6927.14,,undefined
2057,11,82.83,2386170.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5225.94,4089.87,1136.07,5207.54,1117.67,6943.38,5453.16,5207.54,6943.38,,undefined
2057,12,82.92,2391765.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5236.71,4098.29,1138.41,5219.75,1121.46,6959.66,5464.39,5219.75,6959.66,,undefined
2058,1,83.0,2397374.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5247.49,4106.73,1140.76,5231.99,1125.25,6975.98,5475.64,5231.99,6975.98,,undefined
2058,2,83.08,2402996.47,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5258.3,4115.19,1143.11,5244.26,1129.06,6992.34,5486.92,5244.26,6992.34,,undefined
2058,3,83.17,2408631.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5269.13,4123.67,1145.46,5256.55,1132.89,7008.74,5498.22,5256.55,7008.74,,undefined
2058,4,83.25,2414279.87,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5279.99,4132.16,1147.82,5268.88,1136.72,7025.18,5509.55,5268.88,7025.18,,undefined
2058,5,83.33,2419941.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5290.86,4140.67,1150.19,5281.24,1140.56,7041.65,5520.9,5281.24,7041.65,,undefined
2058,6,83.42,2425616.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5301.76,4149.2,1152.56,5293.62,1144.42,7058.16,5532.27,5293.62,7058.16,,undefined
2058,7,83.5,2431304.39,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5312.68,4157.75,1154.93,5306.04,1148.29,7074.71,5543.67,5306.04,7074.71,,undefined
